0.000000000000000000 0.000000000000600000
0.100502512562814075 0.000000000000605260
0.201005025125628151 0.000000000000610575
0.301507537688442240 0.000000000000615959
0.402010050251256301 0.000000000000621427
0.502512562814070418 0.000000000000626998
0.603015075376884480 0.000000000000632699
0.703517587939698541 0.000000000000638557
0.804020100502512602 0.000000000000644612
0.904522613065326664 0.000000000000650909
1.005025125628140836 0.000000000000657504
1.105527638190954898 0.000000000000664468
1.206030150753768959 0.000000000000671888
1.306532663316583021 0.000000000000679871
1.407035175879397082 0.000000000000688549
1.507537688442211143 0.000000000000698085
1.608040201005025205 0.000000000000708681
1.708542713567839266 0.000000000000720587
1.809045226130653328 0.000000000000734108
1.909547738693467389 0.000000000000749627
2.010050251256281673 0.000000000000767611
2.110552763819095734 0.000000000000788640
2.211055276381909795 0.000000000000813430
2.311557788944723857 0.000000000000842864
2.412060301507537918 0.000000000000878034
2.512562814070351980 0.000000000000920287
2.613065326633166041 0.000000000000971287
2.713567839195980103 0.000000000001033091
2.814070351758794164 0.000000000001108238
2.914572864321608225 0.000000000001199866
3.015075376884422287 0.000000000001311859
3.115577889447236348 0.000000000001449040
3.216080402010050410 0.000000000001617456
3.316582914572864471 0.000000000001824883
3.417085427135678533 0.000000000002081960
3.517587939698492594 0.000000000002405330
3.618090452261306655 0.000000000002827360
3.718592964824120717 0.000000000003427898
3.819095477386934778 0.000000000004440061
3.919597989949748840 0.000000000006605418
4.020100502512563345 0.000000000012368901
4.120603015075377407 0.000000000029892436
4.221105527638191468 0.000000000086423987
4.321608040201005529 0.000000000271542028
4.422110552763819591 0.000000000863807843
4.522613065326633652 0.000000002593391411
4.623115577889447714 0.000000006698195275
4.723618090452261775 0.000000014101483337
4.824120603015075837 0.000000024858537363
4.924623115577889898 0.000000038208889948
5.025125628140703959 0.000000053148103899
5.125628140703518021 0.000000068947276312
5.226130653266332082 0.000000085035938584
5.326633165829146144 0.000000100680621438
5.427135678391960205 0.000000114705980144
5.527638190954774267 0.000000125756347740
5.628140703517588328 0.000000133429278771
5.728643216080402389 0.000000138663890364
5.829145728643216451 0.000000142646688719
5.929648241206030512 0.000000146101735545
6.030150753768844574 0.000000149355287456
6.130653266331658635 0.000000152536800081
6.231155778894472697 0.000000155695092032
6.331658291457286758 0.000000158848167842
6.432160804020100819 0.000000162002559190
6.532663316582914881 0.000000165160569258
6.633165829145728942 0.000000168322950787
6.733668341708543004 0.000000171489891193
6.834170854271357065 0.000000174661374148
6.934673366834171127 0.000000177837312079
7.035175879396985188 0.000000181017594594
7.135678391959799249 0.000000184202106073
7.236180904522613311 0.000000187390731957
7.336683417085427372 0.000000190583360902
7.437185929648241434 0.000000193779885423
7.537688442211055495 0.000000196980202003
7.638190954773869557 0.000000200184210998
7.738693467336683618 0.000000203391816493
7.839195979899497679 0.000000206602926134
7.939698492462311741 0.000000209817450959
8.040201005025126690 0.000000213035305246
8.140703517587940752 0.000000216256406355
8.241206030150754813 0.000000219480674588
8.341708542713568875 0.000000222708033055
8.442211055276382936 0.000000225938407547
8.542713567839196998 0.000000229171726412
8.643216080402011059 0.000000232407920444
8.743718592964825120 0.000000235646922778
8.844221105527639182 0.000000238888668780
8.944723618090453243 0.000000242133095960
9.045226130653267305 0.000000245380143874
9.145728643216081366 0.000000248629754041
9.246231155778895427 0.000000251881869857
9.346733668341709489 0.000000255136436522
9.447236180904523550 0.000000258393400963
9.547738693467337612 0.000000261652711762
9.648241206030151673 0.000000264914319093
9.748743718592965735 0.000000268178174658
9.849246231155779796 0.000000271444231621
9.949748743718593857 0.000000274712444558
10.050251256281407919 0.000000277982769398
10.150753768844221980 0.000000281255163371
10.251256281407036042 0.000000284529584959
10.351758793969850103 0.000000287805993849
10.452261306532664165 0.000000291084350885
10.552763819095478226 0.000000294364618030
10.653266331658292287 0.000000297646758321
10.753768844221106349 0.000000300930735827
10.854271356783920410 0.000000304216515620
10.954773869346734472 0.000000307504063730
11.055276381909548533 0.000000310793347115
11.155778894472362595 0.000000314084333631
11.256281407035176656 0.000000317376991992
11.356783919597990717 0.000000320671291749
11.457286432160804779 0.000000323967203257
11.557788944723618840 0.000000327264697645
11.658291457286432902 0.000000330563746794
11.758793969849246963 0.000000333864323312
11.859296482412061025 0.000000337166400505
11.959798994974875086 0.000000340469952356
12.060301507537689147 0.000000343774953506
12.160804020100503209 0.000000347081379227
12.261306532663317270 0.000000350389205404
12.361809045226131332 0.000000353698408518
12.462311557788945393 0.000000357008965621
12.562814070351759455 0.000000360320854323
12.663316582914573516 0.000000363634052771
12.763819095477387577 0.000000366948539636
12.864321608040201639 0.000000370264294092
12.964824120603015700 0.000000373581295804
13.065326633165829762 0.000000376899524912
13.165829145728643823 0.000000380218962015
13.266331658291457885 0.000000383539588161
13.366834170854271946 0.000000386861384828
13.467336683417086007 0.000000390184333917
13.567839195979900069 0.000000393508417736
13.668341708542714130 0.000000396833618988
13.768844221105528192 0.000000400159920759
13.869346733668342253 0.000000403487306513
13.969849246231156314 0.000000406815760070
14.070351758793970376 0.000000410145265608
14.170854271356784437 0.000000413475807642
14.271356783919598499 0.000000416807371024
14.371859296482412560 0.000000420139940925
14.472361809045226622 0.000000423473502832
14.572864321608040683 0.000000426808042538
14.673366834170854744 0.000000430143546133
14.773869346733668806 0.000000433479999994
14.874371859296482867 0.000000436817390780
14.974874371859296929 0.000000440155705425
15.075376884422110990 0.000000443494931128
15.175879396984925052 0.000000446835055347
15.276381909547739113 0.000000450176065792
15.376884422110553174 0.000000453517950419
15.477386934673367236 0.000000456860697424
15.577889447236181297 0.000000460204295235
15.678391959798995359 0.000000463548732507
