0.000000000000000000 0.000000000000600000
0.100502512562814075 0.000000000000605260
0.201005025125628151 0.000000000000610575
0.301507537688442240 0.000000000000615959
0.402010050251256301 0.000000000000621427
0.502512562814070418 0.000000000000626998
0.603015075376884480 0.000000000000632699
0.703517587939698541 0.000000000000638557
0.804020100502512602 0.000000000000644612
0.904522613065326664 0.000000000000650909
1.005025125628140836 0.000000000000657504
1.105527638190954898 0.000000000000664468
1.206030150753768959 0.000000000000671888
1.306532663316583021 0.000000000000679871
1.407035175879397082 0.000000000000688549
1.507537688442211143 0.000000000000698085
1.608040201005025205 0.000000000000708681
1.708542713567839266 0.000000000000720587
1.809045226130653328 0.000000000000734108
1.909547738693467389 0.000000000000749627
2.010050251256281673 0.000000000000767611
2.110552763819095734 0.000000000000788640
2.211055276381909795 0.000000000000813430
2.311557788944723857 0.000000000000842864
2.412060301507537918 0.000000000000878034
2.512562814070351980 0.000000000000920286
2.613065326633166041 0.000000000000971287
2.713567839195980103 0.000000000001033090
2.814070351758794164 0.000000000001108235
2.914572864321608225 0.000000000001199855
3.015075376884422287 0.000000000001311823
3.115577889447236348 0.000000000001448917
3.216080402010050410 0.000000000001617043
3.316582914572864471 0.000000000001823491
3.417085427135678533 0.000000000002077264
3.517587939698492594 0.000000000002389484
3.618090452261306655 0.000000000002773894
3.718592964824120717 0.000000000003247501
3.819095477386934778 0.000000000003831423
3.919597989949748840 0.000000000004552144
4.020100502512563345 0.000000000005443737
4.120603015075377407 0.000000000006552916
4.221105527638191468 0.000000000007953028
4.321608040201005529 0.000000000009787507
4.422110552763819591 0.000000000012411790
4.522613065326633652 0.000000000016865976
4.623115577889447714 0.000000000026458877
4.723618090452261775 0.000000000052069679
4.824120603015075837 0.000000000129676520
4.924623115577889898 0.000000000375867814
5.025125628140703959 0.000000001139961225
5.125628140703518021 0.000000003250264920
5.226130653266332082 0.000000007802198325
5.326633165829146144 0.000000015040511276
5.427135678391960205 0.000000023776792218
5.527638190954774267 0.000000031863447615
5.628140703517588328 0.000000037934555186
5.728643216080402389 0.000000042226735522
5.829145728643216451 0.000000045549807817
5.929648241206030512 0.000000048466469477
6.030150753768844574 0.000000051241196059
6.130653266331658635 0.000000053980143325
6.231155778894472697 0.000000056722716877
6.331658291457286758 0.000000059482476114
6.432160804020100819 0.000000062263351208
6.532663316582914881 0.000000065065796398
6.633165829145728942 0.000000067889078942
6.733668341708543004 0.000000070732117410
6.834170854271357065 0.000000073593781069
6.934673366834171127 0.000000076472990741
7.035175879396985188 0.000000079368747448
7.135678391959799249 0.000000082280135513
7.236180904522613311 0.000000085206317241
7.336683417085427372 0.000000088146525382
7.437185929648241434 0.000000091100055544
7.537688442211055495 0.000000094066259236
7.638190954773869557 0.000000097044537728
7.738693467336683618 0.000000100034336670
7.839195979899497679 0.000000103035141431
7.939698492462311741 0.000000106046473029
8.040201005025126690 0.000000109067884601
8.140703517587940752 0.000000112098958315
8.241206030150754813 0.000000115139302671
8.341708542713568875 0.000000118188550130
8.442211055276382936 0.000000121246355024
8.542713567839196998 0.000000124312391717
8.643216080402011059 0.000000127386352960
8.743718592964825120 0.000000130467948442
8.844221105527639182 0.000000133556903483
8.944723618090453243 0.000000136652957870
9.045226130653267305 0.000000139755864807
9.145728643216081366 0.000000142865389969
9.246231155778895427 0.000000145981310643
9.346733668341709489 0.000000149103414951
9.447236180904523550 0.000000152231501140
9.547738693467337612 0.000000155365376934
9.648241206030151673 0.000000158504858943
9.748743718592965735 0.000000161649772115
9.849246231155779796 0.000000164799949238
9.949748743718593857 0.000000167955230475
10.050251256281407919 0.000000171115462939
10.150753768844221980 0.000000174280500297
10.251256281407036042 0.000000177450202405
10.351758793969850103 0.000000180624434961
10.452261306532664165 0.000000183803069199
10.552763819095478226 0.000000186985981580
10.653266331658292287 0.000000190173053529
10.753768844221106349 0.000000193364171168
10.854271356783920410 0.000000196559225081
10.954773869346734472 0.000000199758110086
11.055276381909548533 0.000000202960725021
11.155778894472362595 0.000000206166972551
11.256281407035176656 0.000000209376758977
11.356783919597990717 0.000000212589994064
11.457286432160804779 0.000000215806590872
11.557788944723618840 0.000000219026465605
11.658291457286432902 0.000000222249537461
11.758793969849246963 0.000000225475728499
11.859296482412061025 0.000000228704963501
11.959798994974875086 0.000000231937169856
12.060301507537689147 0.000000235172277442
12.160804020100503209 0.000000238410218513
12.261306532663317270 0.000000241650927598
12.361809045226131332 0.000000244894341402
12.462311557788945393 0.000000248140398712
12.562814070351759455 0.000000251389040311
12.663316582914573516 0.000000254640208889
12.763819095477387577 0.000000257893848969
12.864321608040201639 0.000000261149906828
12.964824120603015700 0.000000264408330427
13.065326633165829762 0.000000267669069341
13.165829145728643823 0.000000270932074698
13.266331658291457885 0.000000274197299113
13.366834170854271946 0.000000277464696630
13.467336683417086007 0.000000280734222670
13.567839195979900069 0.000000284005833973
13.668341708542714130 0.000000287279488550
13.768844221105528192 0.000000290555145636
13.869346733668342253 0.000000293832765640
13.969849246231156314 0.000000297112310103
14.070351758793970376 0.000000300393741657
14.170854271356784437 0.000000303677023984
14.271356783919598499 0.000000306962121779
14.371859296482412560 0.000000310249000710
14.472361809045226622 0.000000313537627388
14.572864321608040683 0.000000316827969328
14.673366834170854744 0.000000320119994923
14.773869346733668806 0.000000323413673408
14.874371859296482867 0.000000326708974836
14.974874371859296929 0.000000330005870043
15.075376884422110990 0.000000333304330629
15.175879396984925052 0.000000336604328927
15.276381909547739113 0.000000339905837980
15.376884422110553174 0.000000343208831516
15.477386934673367236 0.000000346513283929
15.577889447236181297 0.000000349819170251
15.678391959798995359 0.000000353126466139
