0.000000000000000000 0.000000000000600000
0.100502512562814075 0.000000000000605260
0.201005025125628151 0.000000000000610575
0.301507537688442240 0.000000000000615959
0.402010050251256301 0.000000000000621427
0.502512562814070418 0.000000000000626998
0.603015075376884480 0.000000000000632699
0.703517587939698541 0.000000000000638557
0.804020100502512602 0.000000000000644612
0.904522613065326664 0.000000000000650909
1.005025125628140836 0.000000000000657504
1.105527638190954898 0.000000000000664468
1.206030150753768959 0.000000000000671888
1.306532663316583021 0.000000000000679871
1.407035175879397082 0.000000000000688549
1.507537688442211143 0.000000000000698085
1.608040201005025205 0.000000000000708681
1.708542713567839266 0.000000000000720587
1.809045226130653328 0.000000000000734108
1.909547738693467389 0.000000000000749627
2.010050251256281673 0.000000000000767611
2.110552763819095734 0.000000000000788640
2.211055276381909795 0.000000000000813430
2.311557788944723857 0.000000000000842864
2.412060301507537918 0.000000000000878034
2.512562814070351980 0.000000000000920286
2.613065326633166041 0.000000000000971287
2.713567839195980103 0.000000000001033090
2.814070351758794164 0.000000000001108235
2.914572864321608225 0.000000000001199855
3.015075376884422287 0.000000000001311823
3.115577889447236348 0.000000000001448918
3.216080402010050410 0.000000000001617044
3.316582914572864471 0.000000000001823493
3.417085427135678533 0.000000000002077271
3.517587939698492594 0.000000000002389509
3.618090452261306655 0.000000000002773980
3.718592964824120717 0.000000000003247790
3.819095477386934778 0.000000000003832398
3.919597989949748840 0.000000000004555432
4.020100502512563345 0.000000000005454831
4.120603015075377407 0.000000000006590346
4.221105527638191468 0.000000000008079296
4.321608040201005529 0.000000000010213435
4.422110552763819591 0.000000000013848309
4.522613065326633652 0.000000000021708980
4.623115577889447714 0.000000000042767030
4.723618090452261775 0.000000000106778701
4.824120603015075837 0.000000000310985672
4.924623115577889898 0.000000000954101507
5.025125628140703959 0.000000002794841005
5.125628140703518021 0.000000007023580328
5.226130653266332082 0.000000014311955420
5.326633165829146144 0.000000024138247570
5.427135678391960205 0.000000034709969669
5.527638190954774267 0.000000043831426863
5.628140703517588328 0.000000050443550197
5.728643216080402389 0.000000055039209367
5.829145728643216451 0.000000058563874872
5.929648241206030512 0.000000061638118563
6.030150753768844574 0.000000064548649355
6.130653266331658635 0.000000067410097654
6.231155778894472697 0.000000070265388401
6.331658291457286758 0.000000073129823826
6.432160804020100819 0.000000076008405713
6.532663316582914881 0.000000078902372542
6.633165829145728942 0.000000081811625936
6.733668341708543004 0.000000084735622339
6.834170854271357065 0.000000087673696580
6.934673366834171127 0.000000090625176300
7.035175879396985188 0.000000093589419863
7.135678391959799249 0.000000096565826657
7.236180904522613311 0.000000099553837703
7.336683417085427372 0.000000102552933126
7.437185929648241434 0.000000105562628829
7.537688442211055495 0.000000108582473182
7.638190954773869557 0.000000111612043985
7.738693467336683618 0.000000114650945747
7.839195979899497679 0.000000117698807288
7.939698492462311741 0.000000120755279609
8.040201005025126690 0.000000123820034015
8.140703517587940752 0.000000126892760450
8.241206030150754813 0.000000129973166011
8.341708542713568875 0.000000133060973624
8.442211055276382936 0.000000136155920858
8.542713567839196998 0.000000139257758860
8.643216080402011059 0.000000142366251389
8.743718592964825120 0.000000145481173948
8.844221105527639182 0.000000148602312992
8.944723618090453243 0.000000151729465210
9.045226130653267305 0.000000154862436867
9.145728643216081366 0.000000158001043203
9.246231155778895427 0.000000161145107881
9.346733668341709489 0.000000164294462478
9.447236180904523550 0.000000167448946020
9.547738693467337612 0.000000170608404547
9.648241206030151673 0.000000173772690714
9.748743718592965735 0.000000176941663419
9.849246231155779796 0.000000180115187458
9.949748743718593857 0.000000183293133208
10.050251256281407919 0.000000186475376323
10.150753768844221980 0.000000189661797457
10.251256281407036042 0.000000192852282007
10.351758793969850103 0.000000196046719866
10.452261306532664165 0.000000199245005194
10.552763819095478226 0.000000202447036209
10.653266331658292287 0.000000205652714981
10.753768844221106349 0.000000208861947248
10.854271356783920410 0.000000212074642238
10.954773869346734472 0.000000215290712499
11.055276381909548533 0.000000218510073748
11.155778894472362595 0.000000221732644719
11.256281407035176656 0.000000224958347025
11.356783919597990717 0.000000228187105027
11.457286432160804779 0.000000231418845709
11.557788944723618840 0.000000234653498562
11.658291457286432902 0.000000237890995471
11.758793969849246963 0.000000241131270611
11.859296482412061025 0.000000244374260350
11.959798994974875086 0.000000247619903151
12.060301507537689147 0.000000250868139486
12.160804020100503209 0.000000254118911750
12.261306532663317270 0.000000257372164179
12.361809045226131332 0.000000260627842778
12.462311557788945393 0.000000263885895247
12.562814070351759455 0.000000267146270909
12.663316582914573516 0.000000270408920650
12.763819095477387577 0.000000273673796854
12.864321608040201639 0.000000276940853342
12.964824120603015700 0.000000280210045322
13.065326633165829762 0.000000283481329327
13.165829145728643823 0.000000286754663172
13.266331658291457885 0.000000290030005900
13.366834170854271946 0.000000293307317736
13.467336683417086007 0.000000296586560047
13.567839195979900069 0.000000299867695294
13.668341708542714130 0.000000303150686995
13.768844221105528192 0.000000306435499687
13.869346733668342253 0.000000309722098887
13.969849246231156314 0.000000313010451058
14.070351758793970376 0.000000316300523576
14.170854271356784437 0.000000319592284695
14.271356783919598499 0.000000322885703520
14.371859296482412560 0.000000326180749975
14.472361809045226622 0.000000329477394776
14.572864321608040683 0.000000332775609402
14.673366834170854744 0.000000336075366072
14.773869346733668806 0.000000339376637718
14.874371859296482867 0.000000342679397962
14.974874371859296929 0.000000345983621093
15.075376884422110990 0.000000349289282045
15.175879396984925052 0.000000352596356376
15.276381909547739113 0.000000355904820247
15.376884422110553174 0.000000359214650404
15.477386934673367236 0.000000362525824161
15.577889447236181297 0.000000365838319376
15.678391959798995359 0.000000369152114440
